country,sect,t,source,outp,outpd,outptt,gvco,gvcobp,gvcofp,gvcomix
CIV,2,1995,eora,6.5377298069996,3.7746390823045193,2.1576249160976495,0.60546580859749,0.010315307676596205,0.36482822979119,0.23032227112970394
CIV,2,1995,tiva,56.3074221121628,59.9662363339989,-1.8599317763667091,-1.7988824454694299,0.8082664321434134,-1.367534106035881,-1.239614771576962
CIV,2,1996,eora,-53.9727266623159,-59.3180244741393,3.14369075127661,2.20160706054666,-0.8049128467016547,1.523177502946481,1.4833424043018342
CIV,2,1996,tiva,63.2426126623159,66.38421193837041,-1.2887979729574006,-1.8528013030970398,0.9388624435029137,-1.476834258822541,-1.314829487777413
CIV,2,1997,eora,-65.3175921423631,-67.8586506096603,0.7406144774343009,1.8004439898629196,-0.927762358792267,1.376304167797311,1.351902180857876
CIV,2,1997,tiva,62.294414142363095,65.1876286655388,-1.2860812664259011,-1.6071332567498597,1.065171883086077,-1.3806287301622,-1.291676409673737
CIV,2,1998,eora,-60.2242981619413,-63.7957039102955,2.015919650454501,1.55548609789972,-1.068852745376381,1.3981760289264,1.226162814349701
CIV,2,1998,tiva,68.2088141619412,70.6895411517424,-1.4141877196345014,-1.06653927016667,1.431676067077051,-1.3914720218344439,-1.1067433154092772
CIV,2,1999,eora,-69.6133296332294,-71.3158416314008,0.8983747673959002,0.8041372307755301,-1.4327836215255008,1.334779579816174,0.9021412724848561
CIV,2,1999,tiva,68.64978263322942,71.7877807738469,-1.882423807985612,-1.2555743326318702,1.093945530347601,-1.318343612496697,-1.0311762504827733
CIV,2,2000,eora,-71.77580470876802,-73.7626456262515,0.8351917846974128,1.1516491327860199,-1.087164217374789,1.188046783139127,1.0507665670216821
CIV,2,2000,tiva,56.796274708768095,60.554188827212606,-2.19180091663282,-1.5661132018116397,0.9324964708578389,-1.2515326402930311,-1.2470770323764477
CIV,2,2001,eora,-54.590979668663394,-59.464768817083105,3.035902550231919,1.8378865981878898,-0.9415442723918154,1.479063327467371,1.3003675431123347
CIV,2,2001,tiva,54.98958066866339,59.857601744613596,-3.14885034792227,-1.719170728028,1.0884827253754654,-1.487415733326187,-1.320237720077279
CIV,2,2002,eora,-51.80616610406969,-59.007228544186496,4.972051577338371,2.22901086277826,-1.084874730280628,1.764920817152177,1.548964775906711
CIV,2,2002,tiva,59.389884104069694,64.90929340207981,-3.62252469057524,-1.8968846074347696,1.167176135114368,-1.68964795923073,-1.3744127833184077
CIV,2,2003,eora,-51.2264070690486,-60.249820309891604,6.20688278900694,2.8165304518360297,-1.157938267683849,2.18927774213282,1.7851909773870587
CIV,2,2003,tiva,73.0374880690486,79.964545083552,-4.424845894030501,-2.50221112047277,1.4289766239104091,-2.2009284281652,-1.7302593162179791
CIV,2,2004,eora,-65.5789567056743,-78.288539590475,8.604397016792499,4.105185868008091,-1.4130064251028451,3.07817937864966,2.440012914461275
CIV,2,2004,tiva,73.2505097056743,83.2899565758679,-6.962397475045998,-3.0770493951471702,2.117216824696945,-3.04107252090225,-2.153193698941865
CIV,2,2005,eora,-69.87668173870921,-82.9634397541361,9.0778506324982,4.008907382928319,-2.103649234353484,3.47542130217944,2.6371353151023627
CIV,2,2005,tiva,80.30695173870922,89.9651134051551,-6.7972786955952,-2.8608829708507093,2.8788095662814244,-3.474738599133451,-2.2649539379986816
CIV,2,2006,eora,-76.2333021144299,-90.5543548933386,9.8348795611717,4.486173217736997,-2.856015981153864,4.34335994422527,2.998829254665594
CIV,2,2006,tiva,85.43603011442988,97.6070310959956,-8.127102065591298,-4.043898915974397,2.990914199043344,-4.267616635823726,-2.767196479194018
CIV,2,2007,eora,-78.84729947872998,-94.17416850347409,10.061150038821797,5.265718985922289,-2.9509323983259543,4.788314399476308,3.4283369847719367
CIV,2,2007,tiva,96.87362647872999,109.8522255059031,-7.976896658116299,-5.00170236905663,3.1931736342125943,-4.7897146126801315,-3.4051613905890923
CIV,2,2008,eora,-85.7984006270124,-106.37345480484761,13.335743458323002,7.2393107195121305,-3.168114947314801,6.01009880444443,4.3973268623825
CIV,2,2008,tiva,117.8760076270124,134.26781067434658,-10.135783831000001,-6.256019216334161,3.6326170091007106,-5.905408719062119,-3.9832275063727525
CIV,2,2009,eora,-122.80956177869909,-134.71673679505028,7.463729066703699,4.4434459496473595,-3.6554935619334206,4.88109896227134,3.2178405493094426
CIV,2,2009,tiva,119.2118787786991,131.98726813485328,-7.644243977583898,-5.13114537857014,3.1101573326264207,-4.862017118412169,-3.3792855927843934
CIV,2,2010,eora,-116.8701052541686,-132.14794106753368,9.0808738437878,6.196961969577241,-3.0803034779556477,5.444851132174509,3.8324143153583803
CIV,2,2010,tiva,127.56931225416861,139.46135928680468,-5.794316798959102,-6.09773023367663,2.9231277961911477,-5.385149920049499,-3.6357081098182795
CIV,2,2011,eora,-122.79642664700381,-139.6365711539431,9.1599197236628,7.68022478327603,-2.876346761622708,6.149155840345669,4.407415704553069
CIV,2,2011,tiva,127.7880316470038,145.9456887836261,-11.0549994005756,-7.10265773604647,3.201359494612558,-5.979469229911433,-4.324548000747595
CIV,2,2012,eora,-125.59733796630411,-144.1244341770465,11.507681089446205,7.019415121295871,-3.207127004040065,6.162715641589363,4.0638264837465705
CIV,2,2012,tiva,125.1111899663041,143.4076912796125,-10.999155729502203,-7.297345583806071,3.281827256623955,-6.293274565138157,-4.285898275291867
CIV,2,2013,eora,-117.13035277835519,-139.4205542805189,14.046698310466699,8.24350319169687,-3.258297536615355,6.766057541722507,4.735743186589717
CIV,2,2013,tiva,151.8460007783552,171.87326360852592,-11.835451095386198,-8.191811734784421,3.030415152896915,-6.683862511693868,-4.538364375987466
CIV,2,2014,eora,-150.20974618648322,-170.9426601670466,12.471715153015701,8.261198827547721,-3.0232467441871242,6.780744501690827,4.503701070044016
CIV,2,2014,tiva,176.4263101864832,196.4759864095036,-12.472342915330803,-7.577333307688871,3.436002207689214,-6.687590934703749,-4.325744580674334
CIV,2,2015,eora,-177.6414834675083,-195.644162675887,11.810745408002912,6.19193380037507,-3.495910653798999,6.36320961808148,3.324634836092589
CIV,2,2015,tiva,260.2135314675083,277.435149774087,-10.762902212149111,-6.4587160944291,3.266773470358119,-6.346743795323979,-3.37874576946324
CIV,2,2016,tiva,19.331738000000996,20.41249657953597,-0.48871536706720065,-0.5920432124685293,-0.24917286061748012,-0.08734427829589408,-0.255526073555155
CIV,2,2017,tiva,24.86128999999903,21.616985767591018,1.7884964582367004,1.4558077741719497,1.0254349735937103,0.06229400056771606,0.36807880001052284
CIV,2,2018,tiva,52.201324,47.976094723051006,2.6228029033358986,1.6024263736124675,1.0902552528341003,-0.00259473453262804,0.5147658553109968
CIV,2,2019,tiva,4.790261999999984,5.06699671880898,1.0197930174660002,-1.2965277362750376,-1.05072195275448,0.06363948028685007,-0.309445263807409
CIV,2,2020,tiva,18.62617499999999,20.18939195446802,-0.516528048722499,-1.04668890574498,-0.5808924449790305,-0.09255241604962006,-0.3732440447163299
CMR,2,1990,eora,,,,,,,
CMR,2,1991,eora,-1.8010568975301986,-1.7304196799094989,-0.04040154928740014,-0.03023566833332003,-0.008486359321351097,-0.0011515913821600332,-0.020597717629808887
CMR,2,1992,eora,2.031103635340198,1.7338108809898998,0.19158880266293998,0.10570395168730995,0.008801117805189898,0.04444295054723202,0.052459883334887825
CMR,2,1993,eora,1.1342922929800032,1.3211970243356994,-0.09400615115957,-0.09289858019606001,8.35400908643924e-05,-0.04542453526816603,-0.047557585018758286
CMR,2,1994,eora,-10.402772130532401,-9.8703018950756,-0.49715555672871004,-0.035314678728060045,-0.009857983319510696,-0.023667343763063953,-0.0017893516454854375
CMR,2,1995,eora,3.0195965406302,2.4280696937124002,0.40362618353703006,0.18790066338074007,0.011810281184423302,0.07489989767649796,0.10119048451981871
CMR,2,1995,tiva,224.5693737675415,213.22365024216958,10.37125634408686,0.9744671812854198,0.8257182814808515,0.272122236759231,-0.12337333695466268
CMR,2,1996,eora,-223.9844058555936,-212.7987913139902,-10.24789762850815,-0.9377169130955998,-0.8199097204419454,-0.278964403336208,0.16115721068255362
CMR,2,1996,tiva,204.1662188555936,188.8584845656462,13.280201252137749,2.0275330378092598,1.6652089268043384,0.16820998389785102,0.19411412710707043
CMR,2,1997,eora,-205.3987667672236,-189.9482182459332,-13.423840957179568,-2.02670756411052,-1.665844318589342,-0.165903973977516,-0.1949592715436621
CMR,2,1997,tiva,195.1989267672236,180.4267714695452,12.028250902859169,2.7439043948194595,2.283475705891532,0.17195398376383997,0.28847470516408824
CMR,2,1998,eora,-193.864621656813,-179.1476649371313,-11.939681751067099,-2.7772749686147997,-2.2908485634202695,-0.15357534008209006,-0.33285106511244045
CMR,2,1998,tiva,214.343463656813,198.8744243093873,12.630324527253698,2.8387148201714303,2.4787649079225496,0.056149072128364064,0.3038008401205169
CMR,2,1999,eora,-214.15695032168958,-198.7186810299051,-12.609254916569759,-2.8290143752141304,-2.4784668888566914,-0.05049574767273901,-0.3000517386846999
CMR,2,1999,tiva,236.55800732168962,222.9095611943971,11.606419723347159,2.04202640394519,1.9512991480081814,-0.008235366205650019,0.09896262214265872
CMR,2,2000,eora,-238.8881460010726,-225.2737692656217,-11.64584968586999,-1.9685270495808,-1.9422236529283812,0.0025050254356920876,-0.028808422088110963
CMR,2,2000,tiva,208.22078100107262,196.6107983728237,9.50083023608639,2.1091523921624598,2.472049735762511,-0.19890726696746702,-0.16399007663258425
CMR,2,2001,eora,-206.67001471125542,-195.132129175432,-9.46810449645526,-2.0697810393681397,-2.4708207766125825,0.224332932951208,0.1767068042932345
CMR,2,2001,tiva,219.9194597112554,201.917774874352,14.965864811179161,3.0358200257240906,3.1726626335194825,-0.177667660745307,0.040825052949914786
CMR,2,2002,eora,-217.6963283278,-199.9130069849503,-14.78951156414077,-2.9938097787086706,-3.1719666413953522,0.20870180918726994,-0.03054494650058781
CMR,2,2002,tiva,256.42794432780005,240.6675654237123,13.07231125976217,2.68806764432584,2.774919175998722,-0.16136665062031896,0.07451511894743656
CMR,2,2003,eora,-250.06019212204453,-235.29716391505139,-12.343993936002612,-2.41903427099081,-2.758720951227164,0.28471466806815793,0.05497201216819625
CMR,2,2003,tiva,322.61039612204445,303.5257493476554,15.726100150320612,3.35854662406829,3.424985257997934,-0.20567705360946492,0.13923841967982076
CMR,2,2004,eora,-316.80324988710095,-298.6965657892754,-15.04637780365712,-3.0603062941682797,-3.401892633212499,0.32231129585588797,0.019275043188331065
CMR,2,2004,tiva,310.591853887101,295.3526155413304,13.516330800521818,1.72290754524873,2.166864864081029,-0.273780806207223,-0.17017651262507594
CMR,2,2005,eora,-308.6498331627501,-294.10513066000425,-13.048042776188048,-1.4966597265578598,-2.151164953542336,0.3417291370887421,0.3127760898957338
CMR,2,2005,tiva,308.7394321627501,285.93919541770924,19.70838118213755,3.09185556290281,2.871443698743626,0.09261211503645694,0.12779974912272718
CMR,2,2006,eora,-302.6982699413432,-281.2720711115454,-18.73927678868183,-2.68692204111538,-2.861545087523727,0.11480458212149991,0.059818464286846895
CMR,2,2006,tiva,361.94893494134317,332.4442444511844,24.40559609078893,5.099094399370371,4.577229254912417,0.08659050504058019,0.435274639417373
CMR,2,2007,eora,-354.2471407681302,-326.6454673960488,-23.06898120470829,-4.53269216737364,-4.537303886373147,0.06907321134514999,-0.06446149234564302
CMR,2,2007,tiva,413.4872257681302,371.8757116456768,33.99557665455849,7.61593746789511,6.206165753897527,0.4718194489143299,0.937952265083253
CMR,2,2008,eora,-405.7868977813202,-366.2293792586067,-32.620291113155,-6.937227409558719,-6.147501733787947,-0.29735696047014004,-0.49236871530063286
CMR,2,2008,tiva,460.47257278132014,410.7328570891067,41.408695432576295,8.33102025963692,6.988445759609586,0.5158256468501601,0.8267488531771741
CMR,2,2009,eora,-462.1215588938787,-409.5843059032158,-43.13415607769569,-9.40309691296702,-7.043541349818641,-0.9041678302182601,-1.4553877329301201
CMR,2,2009,tiva,478.0359288938788,443.0741011959668,28.091392560169997,6.87043513774187,5.515087193116901,0.57711161758464,0.7782363270403292
CMR,2,2010,eora,-476.6845673503841,-443.2852147362412,-27.113827081377327,-6.28552553276535,-5.4790658537113295,-0.37697895689178007,-0.4294807221622412
CMR,2,2010,tiva,474.83862735038406,428.7743621835732,37.26891705864473,8.7953481081653,7.056666929241099,0.76842179034049,0.9702593885837112
CMR,2,2011,eora,-467.9824474762189,-424.17972168168063,-35.89648997579336,-7.906235818744129,-6.98531572712829,-0.5153102282248898,-0.40560986339094907
CMR,2,2011,tiva,507.58307847621893,461.8531003963696,36.55011827758956,9.17985980225993,7.6934637816674805,0.7730473520957097,0.7133486684967401
CMR,2,2012,eora,-503.33617676794,-457.7377082087297,-36.36128685799963,-9.237181701210881,-7.711998148145119,-0.6971466429807698,-0.8280369100849923
CMR,2,2012,tiva,480.76091176793994,433.8656081326627,35.72567543410183,11.16962820117518,9.281593038064141,0.6442248292289399,1.243810333882101
CMR,2,2013,eora,-472.243297229737,-427.1144049408802,-34.4599911284087,-10.668901160447792,-9.248649751600421,-0.4512150871609899,-0.969036321686382
CMR,2,2013,tiva,521.456688229737,473.14684443390826,37.687692613075804,10.62215118275299,8.863939287673519,0.6417829248313098,1.1164289702481631
CMR,2,2014,eora,-519.285479665298,-471.099845836516,-37.514779112073604,-10.67085471670836,-8.863213466986068,-0.6319579449866899,-1.1756833047356041
CMR,2,2014,tiva,544.385716665298,484.574101094968,45.0661219605025,14.745493609827658,9.420642019159397,3.2610640681199596,2.0637875225483024
CMR,2,2015,eora,-545.3258652347529,-483.77878092704316,-46.0833765763254,-15.463707731384618,-9.48661087308498,-3.44053439486407,-2.5365624634355703
CMR,2,2015,tiva,448.4976882347529,406.0862342244261,31.427418789824102,10.98403522050292,6.617734518036189,2.8989866384159004,1.4673140640508322
CMR,2,2016,tiva,56.109578000000056,50.86101530933206,4.700463933133001,0.5480987575339,0.4164413669921103,-0.21936053576267067,0.35101792630445994
CMR,2,2017,tiva,51.45685000000003,45.210446697214934,3.3229810935194948,2.923422209266999,1.2379725166938096,1.1352346414736907,0.5502150510994976
CMR,2,2018,tiva,59.639115999999945,38.69831022221899,7.027536126734503,13.913269651045503,10.49100764024861,-0.056546716367510186,3.478808727164404
CMR,2,2019,tiva,-11.966328000000999,-15.778882897419976,10.019619204395,-6.207064306975504,-4.2713625016015,-0.3820764610680598,-1.553625344305944
CMR,2,2020,tiva,23.645844000001034,26.97711630045501,1.277081933644297,-4.608354234098098,-5.148856574999609,0.8382342824075195,-0.297731941506008
COD,2,1990,eora,,,,,,,
COD,2,1991,eora,1.0506750928388016,1.4797410113772003,-0.27070998341829,-0.15835593512021018,-0.005996891209471292,-0.05666685895092605,-0.09569218495981269
COD,2,1992,eora,-4.530898818355503,-4.191413001225801,-0.3044771275434899,-0.03500868958620984,-0.0011592719955486053,-0.007549777593494955,-0.026299639997166224
COD,2,1993,eora,10.015366609167991,10.340866924508408,-0.18412658899748013,-0.14137372634282508,-0.0166021491622841,-0.008677154319476021,-0.11609442286106486
COD,2,1994,eora,-19.13657341885319,-19.546567910407106,0.24329844721072025,0.16669604434304508,0.01616743817161201,0.04204332865724503,0.1084852775141878
COD,2,1995,eora,-1.3504428095095982,-1.8833953386431013,0.31442106348439003,0.2185314656491899,0.024186271128972092,0.049705790603223,0.14463940391699492
COD,2,1996,eora,-1.3576224366590992,-1.9018721143328001,0.34860421515562967,0.19564546251801995,0.015143357814720995,0.025037563542883,0.15546454116041608
COD,2,1997,eora,1.558348856402798,2.5552953478382,-0.6397484394660897,-0.3571980519692699,-0.02810644036970099,-0.08517593724327405,-0.24391567435629502
COD,2,1998,eora,2.9667441808126007,2.0582383974828,0.6686276014648,0.23987818186505994,0.04243788938143099,0.04212992800715304,0.15531036447647595
COD,2,1999,eora,-3.7442167766681997,-2.7349639168087982,-0.70450847894092,-0.30474438091848,-0.03836565466622699,-0.05729779346784203,-0.20908093278441087
COD,2,2000,eora,-1.1491782807519009,-1.5214053669687004,0.2634518734868796,0.10877521272986002,0.017410482025695992,0.03511244307115802,0.056252287633005826
COD,2,2001,eora,-0.3895719887361011,0.17002374617799987,-0.46579713798355993,-0.09379859693051995,-0.0244418421011678,-0.03351449223368802,-0.03584226259566403
COD,2,2002,eora,0.6950861009326026,0.2932272768191986,0.26599803102280006,0.13586079309051002,0.014851757170500801,0.016361441290687007,0.10464759462932216
COD,2,2003,eora,1.6416294001791982,1.1175852925745993,0.31733759897959013,0.20670650862509987,0.008240696362221009,0.080525701965803,0.1179401102970763
COD,2,2004,eora,5.8945117893321,4.541545870918302,0.8846591297039299,0.46830678870990017,0.034449791795175,0.16727913156482793,0.2665778653498967
COD,2,2005,eora,4.496432712121404,3.270213429430001,0.8398991338466004,0.38632014884477006,0.040445108710481986,0.08468713154777707,0.261187908586511
COD,2,2006,eora,9.39905003219831,7.962117659557212,0.9085509543152295,0.5283814183258997,0.020108026793865003,0.22487826405851918,0.28339512747351603
