country,sect,t,source,outp,outpd,outptt,gvco,gvcobp,gvcofp,gvcomix
PAK,6,2013,adb,474.650961715047,347.883243009729,89.8107818886375,36.9569368166805,2.66424460963783,5.41106407072241,28.88162813632027
PAK,6,2013,tiva,27907.733671,21733.2766219072,5131.31041794596,1043.14663114679,449.049989585427,119.578928489524,474.517713071839
PAK,6,2014,eora,9304.54201814886,6682.454321259421,1832.17305649438,789.9146403950571,21.5315885411697,211.754668802944,556.6283830509433
PAK,6,2014,adb,419.620605208432,311.678372558715,78.5473155251324,29.3949171245843,2.10552826534306,4.42640049473751,22.86298836450373
PAK,6,2014,tiva,30099.015597,24088.2854413369,5054.92938418131,955.8007714818032,415.714885696599,117.00343861665,423.082447168554
PAK,6,2015,eora,9200.04485674226,6757.94007497693,1745.26331616412,696.841465601211,18.256415896154,184.367768206482,494.2172814985751
PAK,6,2015,adb,258.176248363579,199.474630258273,43.9561435238502,14.7454745814552,1.03920334004776,2.29055913983384,11.4157121015736
PAK,6,2015,tiva,30504.247933,25084.7845309073,4620.7549853398,798.708416752859,346.916023359646,108.874423940744,342.917969452469
PAK,6,2016,adb,263.91820481262,209.256794974439,40.8804014606503,13.7810083775311,0.968871439354705,2.30702672046425,10.50511021771214
PAK,6,2016,tiva,30020.854797,25093.6668533111,4188.78266271549,738.405280973438,337.450130444824,93.2074155244953,307.7477350041187
PAK,6,2017,adb,268.00427354969,206.207260698104,45.2597369255979,16.5372759259877,1.03321224794958,3.04829328757575,12.45577039046237
PAK,6,2017,tiva,32058.842694,26535.0035755743,4618.10949817183,905.729620253845,413.118577922912,110.178666034143,382.43237629679
PAK,6,2018,adb,179.927852942088,136.420804321492,30.0990624607775,13.407986159819,0.9749831140391552,2.47368082019953,9.959322225580316
PAK,6,2018,tiva,30411.471284,24569.1335964298,4844.36614008478,997.971547485452,444.722432605713,124.905330576219,428.34378430352
PAK,6,2019,adb,202.147184756951,154.074233880274,37.0576709129194,11.0152799637574,1.31453072794685,1.11986474839291,8.58088448741764
PAK,6,2019,tiva,27059.603192,21766.5439852745,4460.97716204921,832.082044676317,371.732322634085,106.29149660886,354.0582254333719
PAK,6,2020,adb,118.299547918973,84.1919492138796,26.2048726139169,7.90272609117623,0.715857306600069,1.10283283782041,6.084035946755751
PAK,6,2020,tiva,26069.269329,21349.870857319,4045.89238099349,673.506090687493,309.925315389532,79.7174225784501,283.8633527195109
PAK,6,2021,adb,75.0343506390373,53.6400348951921,16.4368652902227,4.95745045362253,0.905443675209339,0.567089261206252,3.484917517206939
PAN,6,1990,eora,235.307434980769,115.017152952036,86.10317976474201,34.1871022639912,1.94204655601088,2.28924269275241,29.95581301522791
PAN,6,1991,eora,282.694771902025,139.157619323366,102.054250202452,41.4829023762075,2.19808733007583,2.69369349191977,36.5911215542119
PAN,6,1992,eora,333.427383189382,160.624256959905,121.505285274513,51.2978409549632,2.5932150574034,3.39833048761594,45.30629540994386
PAN,6,1993,eora,374.463111091884,189.103661896533,132.23811207565,53.1213371197004,2.5283311349229,3.87784298850036,46.71516299627714
PAN,6,1994,eora,416.801428902164,208.902673199689,147.30525324886,60.5935024536146,2.84772211402984,4.44197817399241,53.30380216559235
PAN,6,1995,eora,427.996005948045,202.705708379575,156.181569419875,69.1087281485948,3.22277094225862,4.95021600929919,60.935741197037
PAN,6,1996,eora,439.690363373735,200.422951365324,163.932564944903,75.3348470635077,3.38543416701871,5.66518112274822,66.28423177374076
PAN,6,1997,eora,508.242674250881,236.946811243192,187.093697185172,84.2021658225171,3.48804932539009,5.70437442898502,75.00974206814199
PAN,6,1998,eora,495.670926279386,229.408636291006,184.358628539028,81.90366144935149,3.47900984172102,6.26398384046559,72.16066776716488
PAN,6,1999,eora,483.709846583062,220.608023009258,181.78165261307,81.3201709607339,3.43662058064794,6.6982576453156,71.18529273477037
PAN,6,2000,eora,520.746657841502,221.69898112071,202.711298119078,96.3363786017142,3.89362812385647,8.01196795414662,84.43078252371112
PAN,6,2001,eora,475.066651542657,207.02847207509,183.791915141403,84.2462643261644,3.59471417121934,6.95219282176995,73.6993573331751
PAN,6,2002,eora,448.193063905837,189.158831094117,175.117269242059,83.9169635696616,3.74490718851174,6.38245281145901,73.78960356969085
PAN,6,2003,eora,510.68173373394,227.661860627257,192.395593125221,90.6242799814618,3.84391694324365,8.12743434726422,78.65292869095393
PAN,6,2004,eora,595.9869676602431,260.676381503631,224.275815097817,111.034771058795,4.54698550231206,9.493755743899612,96.99402981258334
PAN,6,2005,eora,729.0927722379361,327.136040986687,271.507738507325,130.448992743924,5.01883142907499,11.927025203004,113.503136111845
PAN,6,2006,eora,837.996278184638,358.720257597479,317.746445255652,161.529575331507,6.060790709378329,13.9484298756769,141.5203547464517
PAN,6,2007,eora,973.409662468174,414.000374027599,368.880771793067,190.528516647508,7.1984539772469,15.4842112133094,167.8458514569517
PAN,6,2008,eora,1146.63929555344,494.626340199318,430.412772738035,221.600182616087,8.41906374444924,17.9085691959389,195.2725496756989
PAN,6,2009,eora,983.6526824294808,438.992702979138,369.35751716902,175.302462281323,7.219421115758171,13.0136836588568,155.0693575067081
PAN,6,2010,eora,1201.43884979076,536.308821882506,446.05317504049,219.076852867763,8.98490010705657,16.298582198823,193.7933705618834
PAN,6,2011,eora,1521.72682638163,683.973172784821,554.597058999724,283.156594597084,11.4404602233686,20.4966932677263,251.2194411059891
PAN,6,2012,eora,1536.62293857462,701.6029130655149,557.362057784323,277.657967724786,11.7925470878774,19.7004847297863,246.1649359071224
PAN,6,2013,eora,1480.10424952058,667.665063325315,544.291576415676,268.147609779588,12.1682398909263,19.4228121635069,236.5565577251548
PAN,6,2014,eora,1513.01563792142,695.6037823425801,552.2048193530129,265.207036225825,12.4157925265012,18.9945913443462,233.7966523549777
PAN,6,2015,eora,1487.96321953226,727.306787917458,530.386274801799,230.270156813001,11.0613298904791,15.7887025977036,203.4201243248183
PER,6,1990,eora,964.429493049677,794.206521337579,131.416916932125,38.8060547799731,9.8181127154606,2.86840449407746,26.11953757043504
PER,6,1991,eora,1140.32865290159,935.84120345248,157.377549581148,47.1098998679618,12.1612215013683,3.79351781258129,31.15516055401221
PER,6,1992,eora,1236.39014047548,995.340863895603,183.652839991871,57.39643658800509,13.9037433403144,4.73787665815974,38.75481658953095
PER,6,1993,eora,1249.14409507493,986.037821298917,200.182427207865,62.9238465681508,13.2910523439066,5.90381324888179,43.72898097536241
PER,6,1994,eora,1601.37317116484,1266.13682726643,254.60714403106,80.6291998673452,16.4246554573868,8.10835435363057,56.09619005632783
PER,6,1995,eora,2006.53123852348,1570.70879775091,327.550693351048,108.271747421522,21.4770986140401,11.0261309260835,75.7685178813984
PER,6,1995,tiva,7203.553306,5150.41636078726,1707.56727758875,345.569667623993,183.040124275843,26.0819789715143,136.4475643766357
PER,6,1996,eora,2175.70872297884,1666.34604857836,382.275070966175,127.087603434306,21.6062001659688,14.8865237607371,90.5948795076001
PER,6,1996,tiva,7487.60600600001,5480.32191832885,1671.4571812155,335.826906455652,185.2049571507,23.2210582567973,127.4008910481547
PER,6,1997,eora,2385.36623516631,1819.5331487351,427.540645164561,138.292441266656,21.5454138302436,17.7620203201596,98.9850071162528
PER,6,1997,tiva,7873.77703100001,5760.64744107406,1758.55803326644,354.571556659507,194.35436851139,23.8692148129516,136.3479733351654
PER,6,1998,eora,2241.73461698342,1705.87794231451,406.933167874513,128.92350679439,20.5812533414411,17.7986262739437,90.5436271790052
PER,6,1998,tiva,7510.638738,5637.96222478074,1558.65630218011,314.020211039145,175.319568925968,20.2829481145562,118.4176939986208
PER,6,1999,eora,2135.72232628483,1596.61161739717,408.531192898423,130.579515989236,18.6990349577819,19.8102338302899,92.0702472011642
PER,6,1999,tiva,6832.477748,5114.09681272151,1436.46481245036,281.916122828132,153.234317961498,19.4384287840221,109.2433760826119
PER,6,2000,eora,2290.13655124476,1693.08605141489,446.630668620495,150.419831209376,21.1450912009124,24.0563146010752,105.2184254073884
PER,6,2000,tiva,7062.272964,5205.51050907212,1529.97119125671,326.791263671171,177.205035142688,23.4924813487358,126.0937471797472
PER,6,2001,eora,2184.74469149079,1623.92849353203,421.143349771782,139.672848186986,21.0586418014448,20.7195661262324,97.8946402593088
PER,6,2001,tiva,7128.12105500001,5316.47157967282,1496.43733343798,315.212141889208,172.970678495125,21.8919507031548,120.3495126909282
PER,6,2002,eora,2285.77530670466,1702.8424607471,437.173494450001,145.759351507554,21.5643546854052,21.749685383368,102.4453114387808
PER,6,2002,tiva,7505.389447,5616.24991509568,1562.13462705603,327.004904848293,180.573364663731,22.0945062869566,124.3370338976054
PER,6,2003,eora,2463.34774303757,1808.7830266658,485.122341617226,169.442374754541,25.4096468562912,23.8892300395484,120.1434978587014
PER,6,2003,tiva,8019.684844,5917.91223072138,1728.73960024907,373.033013029553,201.028337846279,26.530096433759,145.474578749515
PER,6,2004,eora,2800.76199494205,2007.82526535742,579.13256980272,213.804159781908,30.9123304645534,29.9097380867516,152.982091230603
PER,6,2004,tiva,9098.12744600001,6459.04982314011,2153.38989999937,485.687722860534,243.404856415408,38.8320541981292,203.4508122469968
PER,6,2005,eora,3196.6385778564,2286.37093010887,661.9589452436,248.308702503932,36.68498762272721,33.5995299885426,178.0241848926622
PER,6,2005,tiva,10372.810727,7049.36754774289,2666.63784725639,656.805332000723,314.153629022187,55.9758848056814,286.6758181728546
PER,6,2006,eora,3799.89994971146,2687.37527855133,796.939757633923,315.584913526205,46.4447405899733,43.5634593002173,225.5767136360144
PER,6,2006,tiva,12145.125673,7993.97688568246,3316.51216590318,834.636621414375,386.563260156876,74.6644952381474,373.4088660193515
PER,6,2007,eora,4526.70374519175,3206.22322555211,933.937017178897,386.543502460748,59.9708553926174,50.6058035894473,275.9668434786833
PER,6,2007,tiva,14038.117469,9008.97476157754,3957.37360383992,1071.76910358255,496.134471190386,92.3963044779571,483.238327914207
PER,6,2008,eora,5391.76257459649,3861.41780249026,1064.39810723465,465.946664871583,81.6086727531923,54.5457230564742,329.7922690619165
PER,6,2008,tiva,17521.146376,12608.7946262597,3807.69061423532,1104.66113550498,521.984644365742,83.622149838051,499.0543413011869
PER,6,2009,eora,4791.15532490033,3557.73961327688,888.288583418929,345.1271282045259,60.911626888192,41.282029751553,242.9334715647809
PER,6,2009,tiva,17141.414413,13225.5276502544,3155.81480060269,760.071962142963,339.359147365337,67.4259446047662,353.2868701728598
PER,6,2010,eora,6026.65703054033,4434.05340558015,1131.64660136904,460.957023591141,79.2401792158815,54.8771304919973,326.8397138832622
PER,6,2010,tiva,19673.206652,14893.4391140953,3801.81898406637,977.948553838317,463.11465112219,81.9455631397033,432.8883395764237
PER,6,2011,eora,6934.267381934161,4963.01676082812,1371.61549620326,599.635124902784,112.16979629637,62.9725207872407,424.4928078191733
PER,6,2011,tiva,24360.802446,18210.7183793223,4833.42048140245,1316.66358527528,615.187285460588,102.320838460215,599.155461354477
PER,6,2012,eora,7021.53483422815,5066.9909272887,1368.09866063194,586.445246307509,114.071556079034,62.5514662397356,409.8222239887394
PER,6,2012,tiva,25150.975819,19113.302988768,4767.21978913226,1270.45304109976,613.225325731084,103.010928090959,554.216787277717
PER,6,2013,eora,7280.474392259,5309.21915784533,1386.67371453086,584.581519882815,123.940606319947,60.5653319962655,400.0755815666025
PER,6,2013,tiva,25911.242971,19912.6181375358,4771.63720198635,1226.98763147787,597.019150089235,99.4696564506638,530.4988249379712
PER,6,2014,eora,7308.85478824453,5360.359707948121,1377.17140392875,571.3236763676621,127.003791218199,61.4012860040798,382.9185991453833
PER,6,2014,tiva,24855.813478,19213.5984301221,4491.10559061796,1151.10945725989,568.852506541445,87.4636458372142,494.7933048812308
PER,6,2015,eora,7277.422199914819,5489.88204011572,1291.64157831192,495.898581487174,107.218146041509,56.5091859498234,332.1712494958416
PER,6,2015,tiva,23248.215012,18091.6851978877,4151.20480201043,1005.32501210187,518.345070305835,71.973692865157,415.0062489308781
PER,6,2016,tiva,23333.933829,18119.1408747277,4217.69624286658,997.096711405777,504.338531467226,75.4977922484656,417.2603876900854
PER,6,2017,tiva,25593.694523,19630.8852597729,4812.93850048183,1149.87076274529,561.163845029559,91.30096327233592,497.4059544433951
PER,6,2018,tiva,27188.945604,20730.678175323,5191.81912050716,1266.44830816983,626.297411768327,98.0485743239385,542.1023220775644
PER,6,2019,tiva,27530.20377,21126.074712296,5186.12162737531,1218.00743032872,617.976270184485,92.209283811594,507.821876332641
PER,6,2020,tiva,23981.84743,18787.0330107425,4241.71650207934,953.097917178157,509.499289274263,71.4193215561989,372.1793063476951
PHI,6,2000,adb,2007.45736518142,982.690861622675,730.839780968717,293.926722590028,27.5227021273069,61.7904247830607,204.6135956796604
PHI,6,2007,adb,1615.95057700746,87.9067711545028,1055.33408969766,472.7097161553,46.290918759634,58.4194731439022,367.9993242517638
PHI,6,2008,adb,1421.679854,288.397251345951,805.348827634692,327.933775019355,33.5543443824797,41.3120533703793,253.067377266496
PHI,6,2009,adb,1421.789871,743.26946328046,480.05522424196,198.46518347758,9.44100067228088,25.7908222077525,163.2333605975466
PHI,6,2010,adb,1524.00195556256,866.178388682034,458.718536332358,199.105030548168,15.1855599652838,22.04577684294,161.8736937399442
PHI,6,2011,adb,1450.80576791826,975.402412542314,344.68688106034,130.716474315609,9.152257609996052,12.5485723239144,109.0156443816985
PHI,6,2012,adb,1495.06801300646,979.504265243393,373.710861898167,141.852885864902,13.3740263561734,12.8363363678426,115.642523140886
PHI,6,2013,adb,1508.20657576556,1038.12201685425,338.085222610204,131.999336301105,10.7412445295483,12.7507901168044,108.5073016547523
PHI,6,2014,adb,1477.57681540866,1028.25919688635,323.311825949553,126.005792572756,8.65495883245124,12.772309843186,104.5785238971188
PHI,6,2015,adb,1492.77995731038,918.913026409947,401.131182201606,172.735748698829,14.1300524400174,25.4093943806027,133.1963018782089
PHI,6,2016,adb,1667.58921974413,1040.03063739976,442.610996653613,184.947585690759,18.3206571071702,25.2717667085649,141.3551618750239
PHI,6,2017,adb,1660.62385274904,989.554102269228,462.993171059497,208.076579420311,21.5802499474237,27.8941061858633,158.602223287024
PHI,6,2018,adb,1668.00800961648,985.835750659193,475.043557820174,207.128701137113,21.1025579867649,26.8252801270664,159.2008630232817
PHI,6,2019,adb,1852.04106628602,1132.97629621779,512.030652819348,207.034117248876,22.1114864060215,25.3551887444696,159.5674420983849
PHI,6,2020,adb,1639.45686527994,1028.95796225912,448.201474934684,162.297428086134,18.3935505626912,20.0698740445851,123.8340034788577
PHI,6,2021,adb,1843.02469935807,1132.17054162694,506.974472606386,203.879685124737,27.542122244408,21.8393326795602,154.4982302007688
PHL,6,1990,eora,986.389941449505,419.663481840031,386.303176509728,180.423283099746,13.367462679581,46.1729366223745,120.8828837977905
PHL,6,1991,eora,869.573077412472,316.267182626204,370.507206747196,182.798688039072,16.1756613758815,48.3300212951069,118.2930053680836
PHL,6,1992,eora,1038.70364321282,359.219019705962,438.267984178149,241.216639328705,21.4874545135082,61.6096559612654,158.1195288539314
PHL,6,1993,eora,1102.94607351818,390.880536490754,454.530300648815,257.53523637861,24.2098653515045,58.8633342417313,174.4620367853742
PHL,6,1994,eora,1298.55194602284,456.835942503846,532.1459036111951,309.5700999078,28.1557133532455,70.3812925989586,211.0330939555959
PHL,6,1995,eora,1729.61927759381,600.133550845363,710.512686584194,418.973040164257,33.3210068280908,103.72675073606,281.9252826001062
PHL,6,1995,tiva,12392.613202,9103.31088776843,2693.63927289197,595.663041339604,309.207297278744,36.5685321908739,249.8872118699861
PHL,6,1996,eora,1892.42357023423,838.323369573608,668.6887818311881,385.411418829434,29.0320607741899,64.4954071960039,291.8839508592402
PHL,6,1996,tiva,15041.505731,10973.7442894792,3317.80488708061,749.956554440203,407.295277977857,42.9775268354671,299.6837496268789
PHL,6,1997,eora,1757.72370677228,761.72243557927,622.223914793406,373.777356399599,31.2864693584896,68.04429462884539,274.446592412264
PHL,6,1997,tiva,14883.816514,10631.5704982357,3416.833352772,835.412662992278,457.190690366402,40.0351891628843,338.1867834629917
PHL,6,1998,eora,1644.27095481297,691.487173311134,600.065951348961,352.717830152874,26.9966104788682,76.84112957101131,248.8800901029945
PHL,6,1998,tiva,11796.715241,8512.19294623113,2630.98340623892,653.538888529943,351.831044044074,33.5109722992011,268.1968721866679
PHL,6,1999,eora,1594.1074317948,648.749237646815,592.570910272514,352.787283875467,29.854978882508,73.0103980440466,249.9219069489124
PHL,6,1999,tiva,12830.26698,9685.70167941912,2557.36632426693,587.198976313963,308.667141570065,32.2334212921162,246.2984134517819
PHL,6,2000,eora,1630.51724395784,610.260750855298,622.042603392429,398.213889710115,32.460281222034,82.16249564766841,283.5911128404126
PHL,6,2000,tiva,12592.588124,10114.5162350218,2030.19353186182,447.878357116383,239.967412100465,26.213746729607,181.697198286311
PHL,6,2001,eora,1654.14085658402,633.726134629738,630.958816662803,389.455905291482,30.2400813890048,87.30338866266631,271.9124352398109
PHL,6,2001,tiva,10600.688941,8175.20547924328,1974.47709786135,451.006363895378,247.145878314431,30.0255306069991,173.8349549739479
PHL,6,2002,eora,1806.80035569604,712.215759984285,678.5663375249829,416.018258186775,31.3653502728555,92.9003482746688,291.7525596392508
PHL,6,2002,tiva,11569.545733,8719.28290015601,2301.75540534138,548.507427502608,303.940395909068,35.583993530995,208.983038062545
PHL,6,2003,eora,1995.66461075322,752.4151082440791,761.558194245721,481.691308263424,33.8110656787103,111.58357296241,336.2966696223037
PHL,6,2003,tiva,12200.955658,8834.69156521252,2686.98728696757,679.276805819914,359.889297367364,47.6215514371968,271.7659570153532
PHL,6,2004,eora,2345.69389221668,836.869177073239,910.286120966556,598.538594176881,40.217578274843,142.299843833546,416.021172068492
PHL,6,2004,tiva,13567.383732,9637.538611564793,3064.94614011949,864.898980315719,466.685736938007,57.4653767866002,340.7478665911118
PHL,6,2005,eora,2632.61095674716,933.45985746771,1024.56397613804,674.587123141414,44.2892422331953,167.558843769336,462.7390371388827
PHL,6,2005,tiva,15647.221351,11105.3848006325,3537.77005663256,1004.06649373497,529.707595766265,67.9614055616819,406.3974924070232
PHL,6,2006,eora,3033.12001508996,1048.59300822139,1173.25370512108,811.273301747498,53.7710588182657,203.994326033904,553.5079168953282
PHL,6,2006,tiva,19637.216685,13840.8868001461,4585.615285456,1210.71459939786,592.31949423184,91.1113652381637,527.2837399278562
PHL,6,2007,eora,3523.12456419841,1257.31237414767,1338.64007325475,927.1721167959788,61.9978025923791,240.659634829089,624.5146793745108
PHL,6,2007,tiva,23993.01623,17297.6833202189,5361.25393086146,1334.0789789196,627.636221610712,109.26476938746,597.1779879214281
PHL,6,2008,eora,4025.01251961604,1464.31263236634,1525.06404468326,1035.63584256644,68.51503644273221,284.614145765603,682.5066603581048
PHL,6,2008,tiva,27934.80305,20884.4991772385,5558.57899087374,1491.72488188779,724.081144421549,121.409513626532,646.234223839709
PHL,6,2009,eora,3317.69698043906,1285.54765118841,1252.74763554851,779.401693702146,54.8656830906725,214.609641060087,509.9263695513865
PHL,6,2009,tiva,26844.942477,20657.4662869127,4992.40508567672,1195.07110441056,585.132641936415,93.1938564870903,516.7446059870548
PHL,6,2010,eora,4075.03575999894,1598.43247178872,1497.20838650162,979.394901708597,70.46856766608761,267.109415208005,641.8169188345043
PHL,6,2010,tiva,31810.812482,24068.2205985965,6119.78324986859,1622.80863353494,826.165499068603,123.81925069878,672.823883767557
PHL,6,2011,eora,4683.62326806017,1785.88640900577,1728.69121002877,1169.04564902563,82.4611167350361,325.116803772686,761.4677285179079
PHL,6,2011,tiva,35413.126262,26585.3780941833,6953.70569314358,1874.04247467315,898.875615999403,144.437317243555,830.7295414301922
PHL,6,2012,eora,4755.4005009579,1850.819737854,1748.64795563369,1155.93280747021,81.8117167330495,322.969765960794,751.1513247763663
PHL,6,2012,tiva,39553.989606,30965.3351224498,6784.90664167073,1803.74784187944,854.670774278834,138.120612200488,810.9564554001181
PHL,6,2013,eora,5055.395416601579,2026.32127633895,1832.92186254104,1196.15227772159,84.1385503576816,345.734909105326,766.2788182585822
PHL,6,2013,tiva,42719.632753,34010.7398100288,6884.79909051641,1824.09385245475,860.712230792524,139.277220804321,824.104400857905
PHL,6,2014,eora,5117.38126899138,2062.8571565285,1863.92137597608,1190.60273648681,85.1689322218703,344.847180959396,760.5866233055438
PHL,6,2014,tiva,44569.283612,34995.2685576484,7572.30854114904,2001.7065132026,943.716087437758,146.636471691237,911.353954073605
PHL,6,2015,eora,4995.324075575831,2142.1188138096,1795.11288906011,1058.09237270612,75.6585131265354,313.630185589347,668.8036739902376
PHL,6,2015,tiva,45783.791212,35729.0099334111,8067.76548108383,1987.01579750505,949.696751923273,129.450779915185,907.868265666592
PHL,6,2016,tiva,47605.192807,37453.4489428677,8143.33940367535,2008.40446045697,986.573353027045,127.677273792381,894.1538336375439
PHL,6,2017,tiva,49122.550108,37270.2321408574,9371.826318401852,2480.49164874078,1230.72128676303,150.887795525038,1098.882566452712
PHL,6,2018,tiva,51425.943207,38302.8590246221,10255.3520776775,2867.73210470041,1489.48677555379,160.212109969057,1218.033219177563
PHL,6,2019,tiva,55884.991121,41907.1152366197,10961.8807948281,3015.99508955221,1579.33298153728,157.783990264614,1278.878117750316
PHL,6,2020,tiva,53923.635553,42222.7817880889,9274.767636129553,2426.08612878153,1318.62988799952,128.961731646818,978.4945091351922
PNG,6,1990,eora,132.419831944617,67.8827482112635,45.1567380219871,19.3803457113661,0.508780450821579,1.75165463184691,17.11991062869761
PNG,6,1991,eora,150.475273656225,85.09858801585159,46.9058182238522,18.4708674165217,0.505774488190726,1.91611781190727,16.0489751164237
PNG,6,1992,eora,154.989186265139,90.08345724966712,46.6784498459295,18.2272791695421,0.519214221971212,2.19152535672502,15.51653959084587
PNG,6,1993,eora,172.338732622915,102.871789038191,52.026554733457,17.4403888512668,0.412557093689253,2.73296721448576,14.29486454309179
PNG,6,1994,eora,185.014083488016,108.0093311483,57.2591912743279,19.7455610653886,0.439713603127726,3.21366662715218,16.0921808351087
PNG,6,1995,eora,204.691470867483,108.721854565916,70.9242372911106,25.0453790104565,0.438297451444155,4.42617806598517,20.18090349302718
PNG,6,1996,eora,219.430763343824,120.909109222621,72.1426820235084,26.3789720976951,0.51263023520605,4.68947473919783,21.17686712329122
PNG,6,1997,eora,206.526613832107,112.54563836862,67.8111812482189,26.1697942152675,0.512298682429792,4.99039383053637,20.66710170230134
PNG,6,1998,eora,183.975683537481,93.9003242322114,64.5794625877985,25.4958967174716,0.383604356534189,6.282025595196901,18.83026676574051
PNG,6,1999,eora,150.00399302388,72.8653501401991,54.2160435599984,22.9225993236827,0.408962777928403,4.80819551770661,17.70544102804769
PNG,6,2000,eora,150.979686870472,69.4236576636712,57.2784360577938,24.2775931490065,0.37305673925365,5.802784116349531,18.10175229340332
PNG,6,2001,eora,131.453275487021,60.0427692729985,48.939905244646,22.4706009693763,0.365921004922934,4.930062593071241,17.17461737138212
PNG,6,2002,eora,136.656324147523,62.5209652735875,50.6995413199687,23.4358175539665,0.373986989694122,5.15993757326401,17.90189299100837
PNG,6,2003,eora,154.452614224025,69.13907174302189,57.6465040243498,27.6670384566532,0.475329983288915,5.901388041579581,21.29032043178471
PNG,6,2004,eora,193.406567672577,86.0081027846701,71.2744577470705,36.1240071408362,0.633528262765504,7.17922985157762,28.31124902649308
PNG,6,2005,eora,221.94938917821,98.4985707853844,81.459953627036,41.9908647657899,0.721051941135692,8.61893838451493,32.65087444013928
PNG,6,2006,eora,274.856674196568,123.269262380625,96.9463547414838,54.64105707445999,0.921926254086352,10.5447364273111,43.17439439306254
PNG,6,2007,eora,347.325650162559,159.957324537621,118.245210234573,69.1231153903649,1.18287499597379,12.3265564472394,55.61368394715171
PNG,6,2008,eora,416.96089300976,189.460492941306,142.516898102309,84.9835019661452,1.40201843273091,15.3772086749312,68.20427485848309
PNG,6,2009,eora,369.5515271288691,184.738927862073,121.205374171426,63.6072250953701,1.2958261646435,10.6069508819708,51.70444804875579
PNG,6,2010,eora,493.274431939217,241.413693655776,162.667928918187,89.1928093652544,1.78321480144048,14.4430974113025,72.96649715251142
PNG,6,2011,eora,700.892659442049,354.684164991099,223.478666400178,122.729828050772,2.58557607765826,18.9578922794052,101.1863596937085
PNG,6,2012,eora,717.468745739054,379.819952913129,221.563975687337,116.084817138588,2.62214932147486,18.6673063708107,94.79536144630242
PNG,6,2013,eora,702.7351428403599,365.644644170209,222.144081794926,114.946416875226,2.31124509135414,20.7913983155253,91.84377346834655
PNG,6,2014,eora,697.457316468731,356.782450636209,223.761730359408,116.913135473114,2.47579506257729,18.893030929188,95.54430948134872
PNG,6,2015,eora,672.5400587156,352.094562830106,214.594555886211,105.850939999283,2.24197459608597,14.9724438559375,88.63652154725953
POL,6,1990,eora,4431.84941283582,1963.480239996,1466.4322624486,1001.93691039121,54.40915197987439,318.336663349558,629.1910950617776
POL,6,1991,eora,5484.77909782751,2617.90549645671,1647.77142582403,1219.10217554678,79.96071957530539,341.633304237713,797.5081517337617
POL,6,1992,eora,5997.60740198576,2682.67974425085,1889.21263243969,1425.71502529522,89.19381338245219,411.508220520517,925.012991392251
POL,6,1993,eora,5719.15540055116,2620.0635663072,1757.03009314181,1342.06174110216,92.675129818749,355.874832344968,893.511778938443
POL,6,1994,eora,6456.499384763561,2936.4314406288,1960.73647570162,1559.33146843314,109.679508912712,397.849363689796,1051.802595830632
POL,6,1995,eora,8364.47371875152,3768.05579972391,2513.3050629349,2083.11285609272,155.671230498649,501.770281046294,1425.671344547777
POL,6,1995,wiodo,3077.8117633545,1225.40738792864,1287.61993703688,564.78443838897,15.4638770715742,114.589764205873,434.7307971115228
POL,6,1995,tiva,20487.978674,15918.3500356839,3761.38049158977,808.248146726323,316.434231630208,85.3720036491598,406.4419114469551
POL,6,1996,eora,9390.28290523185,4350.71423487311,2746.4127574005,2293.15591295824,180.851460304317,528.93558677551,1583.368865878413
POL,6,1996,wiodo,3447.33423,1538.27890960654,1341.60321275005,567.452107643413,20.4049899564199,117.587743131623,429.4593745553701
POL,6,1996,tiva,23398.241885,18020.6477049469,4379.73537585967,997.858804193475,420.290813411526,85.3124356607625,492.2555551211865
POL,6,1997,eora,9669.31927697536,4484.92478300156,2785.41572795751,2398.97876601629,193.407611275955,542.044161601904,1663.526993138431
POL,6,1997,wiodo,3382.82153,1449.50675196594,1328.53926240959,604.77551562447,30.5166760304659,117.349360649499,456.9094789445052
POL,6,1997,tiva,23624.001806,17675.3230107788,4756.07293566451,1192.60585955668,525.955192058789,90.14049610339508,576.5101713944958
POL,6,1998,eora,10791.8192590867,5225.395541957991,3035.23370255623,2531.19001457245,216.085167966,569.568730879848,1745.536115726602
POL,6,1998,wiodo,3652.77245999999,1430.701866286,1472.59872381253,749.471869901472,40.566824029643,143.419394844288,565.4856510275409
POL,6,1998,tiva,25172.06654,18206.2537961435,5474.08384175405,1491.72890210242,652.111967407005,114.499675893605,725.1172588018101
POL,6,1999,eora,10553.5163402458,5038.32539630356,2982.67554472203,2532.51539922022,211.915140358645,581.441599187603,1739.158659673972
POL,6,1999,wiodo,3629.60927426385,1438.6238198863,1437.80229110741,753.183163270136,40.3495364297546,149.764200683052,563.0694261573294
POL,6,1999,tiva,22313.735847,16279.1069660869,4745.58918740255,1289.03969351056,572.435853594003,107.881016880328,608.722823036229
POL,6,2000,eora,11031.5330337675,5237.76986942157,3087.40076606211,2706.36239828382,232.557742492883,617.971565265734,1855.833090525203
POL,6,2000,wiodo,3915.05444,1280.75395507695,1662.55090626936,971.749578653695,67.1114213751058,192.708974001034,711.9291832775552
POL,6,2000,wiodn,4657.61661613494,263.950730157089,3033.40805469862,1360.25783127923,868.203495359636,183.032282425631,309.022053493963
