country,sect,t,source,outp,outpd,outptt,gvco,gvcobp,gvcofp,gvcomix
SWI,2,2007,adb,1467.89629743032,439.282818519704,616.537862724279,412.075616186337,12.8792703244407,88.8767209148371,310.3196249470592
SWI,2,2008,adb,1652.56894626067,494.158650920856,679.726108119422,478.684187220395,15.683523677388,103.944842035582,359.055821507425
SWI,2,2009,adb,1734.28909359315,510.213101916051,768.71580970852,455.36018196858,7.6706720251602,99.0085613533688,348.680948590051
SWI,2,2010,adb,1778.00117616842,525.226127813428,779.738004077052,473.037044277939,14.4378540632616,118.307681335174,340.2915088795034
SWI,2,2011,adb,2154.98582362305,651.692518027576,891.406291414892,611.887014180579,15.0783384313115,144.674695365339,452.1339803839284
SWI,2,2012,adb,2054.53091294893,589.737707022367,879.280504693221,585.512701233344,18.9643723110226,128.275173641248,438.2731552810734
SWI,2,2013,adb,2062.93064092286,643.581619016769,835.349998718309,583.999023187786,16.2992304807326,134.919659595544,432.7801331115094
SWI,2,2014,adb,2011.66334847463,572.536710926574,849.689569442583,589.437068105469,13.761621311217,133.052907147755,442.622539646497
SWI,2,2015,adb,1948.25553687103,576.077862846163,825.177049538118,547.00062448675,13.8395135627392,126.490610093874,406.6705008301368
SWI,2,2016,adb,2001.89475871941,520.052440287049,870.146963685457,611.695354746902,15.7832173040835,128.113085010866,467.7990524319525
SWI,2,2017,adb,2042.89447428593,467.599102893167,919.015362794382,656.280008598382,14.0917720822818,155.174870690902,487.0133658251982
SWI,2,2018,adb,2296.04817303665,561.378130232545,908.1421848522568,826.527857951846,25.4450607466716,175.670217725905,625.4125794792694
SWI,2,2019,adb,2301.63959215686,550.485940629281,904.767378605692,846.386272921887,24.7625360486198,171.069861837459,650.5538750358081
SWI,2,2020,adb,2482.10636435798,890.089657444307,856.808190130521,735.208516783156,63.1035170279996,117.758640728396,554.3463590267604
SWI,2,2021,adb,2466.5575171724,798.408627066109,884.066870439968,784.082019666319,52.2749567233792,125.774403737852,606.0326592050877
SWZ,2,1990,eora,4.129176118848149,0.92293481701088,1.87776574756011,1.32847555427716,0.145515962271897,0.296663608423713,0.8862959835815498
SWZ,2,1991,eora,3.73476196764564,0.83068284771744,1.65657218015118,1.24750693977702,0.13229236249344,0.244831013332832,0.870383563950748
SWZ,2,1992,eora,4.16638460630571,0.991639863797032,1.81033938194733,1.36440536056135,0.127758470041721,0.293155890036508,0.9434910004831212
SWZ,2,1993,eora,4.3790043464924,1.1814455916925,1.8912087406723,1.30635001412759,0.111678575692989,0.297068609854087,0.8976028285805139
SWZ,2,1994,eora,4.006463750869901,1.01573667688858,1.6909929070086,1.29973416697271,0.102770434220836,0.271032221392819,0.925931511359055
SWZ,2,1995,eora,3.98708756381833,0.935541399473005,1.63153931991124,1.42000684443408,0.120693190361329,0.253690484746925,1.045623169325826
SWZ,2,1996,eora,4.00750390414683,0.890191188388339,1.63593729876034,1.48137541699815,0.114454626593693,0.246618863059321,1.120301927345136
SWZ,2,1997,eora,3.97331570913526,0.8460532422802509,1.60405492573452,1.52320754112048,0.112424729459458,0.243156600371532,1.16762621128949
SWZ,2,1998,eora,4.02206814306986,0.963132633159948,1.64545029787127,1.41348521203864,0.0897920504704975,0.250342334810581,1.073350826757562
SWZ,2,1999,eora,4.02921889628635,0.947352780937583,1.65741274628449,1.42445336906427,0.0867666988178318,0.257576605018954,1.080110065227484
SWZ,2,2000,eora,3.86352898938842,0.886011637427016,1.54697046055487,1.43054689140654,0.0822232362551551,0.222396159660191,1.125927495491194
SWZ,2,2001,eora,4.52404771237695,1.19182077318254,1.85641210051405,1.47581483868036,0.066165821920243,0.299928358267341,1.109720658492776
SWZ,2,2002,eora,4.75099801888404,1.23186308241836,1.98262149913122,1.53651343733446,0.0623865125564278,0.340571954618045,1.133554970159987
SWZ,2,2003,eora,5.16213718192813,1.35764218568195,2.07995015207266,1.72454484417352,0.0862114108046343,0.280592031029249,1.357741402339637
SWZ,2,2004,eora,7.69892622982714,2.54239057959899,3.09228872216028,2.06424692806787,0.079986128054029,0.462623065454587,1.521637734559254
SWZ,2,2005,eora,8.81735662029434,2.92041789873144,3.54026898086313,2.35666974069978,0.0874324982862343,0.542668046999617,1.726569195413929
SWZ,2,2006,eora,10.1905645246372,3.79842027762407,3.90342713889909,2.48871710811402,0.0877074290049189,0.637020014163228,1.763989664945873
SWZ,2,2007,eora,11.8166562344472,4.51478735219999,4.480777135521079,2.82109174672611,0.0919353553454769,0.763539041831743,1.96561734954889
SWZ,2,2008,eora,13.6941791648772,5.18782623351993,5.24872829054465,3.25762464081258,0.0894871791896408,0.959310926115969,2.20882653550697
SWZ,2,2009,eora,11.999577187451,4.78011796187888,4.50912329695158,2.71033592862053,0.0954168158561271,0.709889821987573,1.90502929077683
SWZ,2,2010,eora,14.4815076227739,5.74789257296589,5.42948553771317,3.30412951209488,0.118549838242394,0.916941499904354,2.268638173948132
SWZ,2,2011,eora,15.3207637696109,5.68891830796291,5.731481608446551,3.90036385320149,0.161571663445161,0.963430719487176,2.775361470269154
SWZ,2,2012,eora,15.8995154643916,6.09011238901662,5.94155406314091,3.86784901223406,0.158386914618099,1.00941985598902,2.700042241626941
SWZ,2,2013,eora,14.8464113758419,5.42230272156958,5.6602613060809,3.76384734819146,0.150033347727141,0.971466172877521,2.642347827586798
SWZ,2,2014,eora,14.2421520520417,5.0225889070499,5.46605110260673,3.75351204238509,0.165771788930763,0.921879172638928,2.665861080815399
SWZ,2,2015,eora,11.812409982538,4.15592014561977,4.55775043997661,3.09873939694165,0.155520376686511,0.69650125310565,2.246717767149489
SYC,2,1990,eora,1.7934600473509,0.0917647919258815,0.513401845891019,1.188293409534,0.125209864965469,0.0746021958356206,0.9884813487329104
SYC,2,1991,eora,2.27726435279919,0.186092416018,0.89190774482243,1.19926419195876,0.150611619466615,0.157133582634879,0.891518989857266
SYC,2,1992,eora,2.92660495117341,0.33564680308157,1.25904037118703,1.3319177769048,0.159131121603328,0.274836326613864,0.8979503286876078
SYC,2,1993,eora,3.27071866697608,0.380195866803199,1.50035256756529,1.3901702326076,0.176224389349383,0.311939535394066,0.9020063078641511
SYC,2,1994,eora,5.11518666563426,0.460618292305824,2.76561598077039,1.88895239255805,0.183878278872147,0.724666253332547,0.980407860353356
SYC,2,1995,eora,4.63329707186426,0.346002772413432,2.32891899407399,1.95837530537684,0.223903856972699,0.6496844040028189,1.084787044401322
SYC,2,1996,eora,5.49904471245458,0.323965056923582,2.96564325501026,2.20943640052074,0.25676484622879,0.790670460402368,1.162001093889582
SYC,2,1997,eora,4.684741090532439,0.229847467618137,2.36314400309936,2.09174961981494,0.291832546406216,0.629506608728746,1.170410464679978
SYC,2,1998,eora,6.09789288073652,0.236631737091344,3.56676153494137,2.29449960870381,0.5062746198258911,0.801656024930293,0.9865689639476256
SYC,2,1999,eora,5.786143621739051,0.204522511178817,3.353645201846,2.22797590871423,0.558579011695325,0.706907110264297,0.9624897867546084
SYC,2,2000,eora,6.42604428450629,0.196269597325285,3.8247407197561,2.4050339674249,0.6107149317280219,0.7580932889270791,1.036225746769799
SYC,2,2001,eora,4.13779979170342,0.228041647545184,1.89522607341726,2.01453207074098,0.339274765795843,0.502295669138067,1.17296163580707
SYC,2,2002,eora,4.68992390425192,0.263429882377021,2.27610181988574,2.15039220198916,0.3318423558465221,0.639129106683925,1.179420739458713
SYC,2,2003,eora,6.91814096484803,0.434250902379086,3.63006742301571,2.85382263945324,0.30399397544702,1.15797581183518,1.39185285217104
SYC,2,2004,eora,8.03562699865709,0.455496865082235,4.209138054141611,3.37099207943324,0.296625833194447,1.50592147233714,1.568444773901653
SYC,2,2005,eora,9.18201630869326,0.563794705651687,4.65759543670106,3.96062616634052,0.351777255739013,1.690896402208,1.917952508393507
SYC,2,2006,eora,10.3790271078327,0.632276537896606,5.12192683265066,4.62482373728546,0.382439416139555,2.00826187587279,2.234122445273116
SYC,2,2007,eora,11.1746806793328,0.6646036196768,5.28827418122951,5.22180287842653,0.418596570503239,2.14643189433721,2.656774413586081
SYC,2,2008,eora,11.4058096853168,0.655973213292427,5.11610798631585,5.6337284857085,0.438612764075415,2.1749657908981,3.020149930734985
SYC,2,2009,eora,10.214871155316,0.63032788450504,4.712386642899229,4.87215662791174,0.382814087738412,1.83294944345233,2.656393096720998
SYC,2,2010,eora,12.8017739779973,0.706022821837726,6.066590628597001,6.02916052756255,0.48335071162656,2.40280826638532,3.14300154955067
SYC,2,2011,eora,14.9481771326823,0.759651686477386,7.06656884154194,7.12195660466296,0.617271159678628,2.75906726489962,3.745618180084711
SYC,2,2012,eora,15.4483657352245,0.819277218140432,7.5596584590342,7.06943005804987,0.6110547739475549,2.90875590064563,3.549619383456685
SYC,2,2013,eora,22.5177779302219,1.35780528715488,11.8336582910349,9.3263143520321,0.6399721989616209,4.60869110600761,4.077651047062869
SYC,2,2014,eora,23.0477138008685,1.39736023829419,12.1590265003933,9.491327062181,0.655745352193656,4.68952145332704,4.146060256660305
SYC,2,2015,eora,19.9285746951837,1.30164399687813,10.6650711822305,7.96185951607508,0.618194533617816,3.87352592696096,3.470139055496305
SYR,2,1990,eora,50.7938511439216,34.7217089307766,11.5010772271636,4.57106498598144,0.330165310525609,0.330360543503937,3.910539131951895
SYR,2,1991,eora,54.8213821819645,40.0029601605743,10.7862464079019,4.03217561348838,0.297659010968098,0.349660371386328,3.384856231133954
SYR,2,1992,eora,44.3419172127644,33.4487319330628,7.93401690446892,2.95916837523265,0.234856892525485,0.373076771402919,2.351234711304246
SYR,2,1993,eora,39.8631553855043,31.2457834338124,6.410704143207671,2.20666780848431,0.1832944793577,0.309506205152498,1.713867123974112
SYR,2,1994,eora,39.4786754816592,30.764439718623,6.39848552590231,2.31575023713391,0.17186053775313,0.334126691857858,1.809763007522922
SYR,2,1995,eora,44.75327898483449,35.1541477983128,7.02181145124678,2.57731973527492,0.167144038198043,0.438673524629289,1.971502172447588
SYR,2,1996,eora,51.0391586634044,40.3529419849118,7.8830284054604,2.80318827303216,0.169071229482754,0.473323779436457,2.160793264112949
SYR,2,1997,eora,40.4915298247134,31.0774645155583,6.91171920899754,2.50234610015761,0.151365987359501,0.487892989686976,1.863087123111133
SYR,2,1998,eora,42.0791286526032,32.8349767928839,6.840276412883799,2.40387544683556,0.135498849133832,0.502379715282458,1.76599688241927
SYR,2,1999,eora,39.9515781574964,31.2073009336222,6.44568289163162,2.29859433224256,0.14071687841619,0.490676564993774,1.667200888832596
SYR,2,2000,eora,36.3088203536375,28.3307550000175,5.85648359100157,2.12158176261841,0.142608448018338,0.501558790693795,1.477414523906277
SYR,2,2001,eora,43.8606709124874,34.60100113155,6.79522699327696,2.46444278766042,0.151540401711957,0.509409681707698,1.803492704240765
SYR,2,2002,eora,47.9591655222214,37.8025980448688,7.4461877081944,2.71037976915826,0.160913400003114,0.548872940088703,2.000593429066443
SYR,2,2003,eora,49.1262592958701,37.5634551613809,8.43901197083351,3.12379216365569,0.168255734877641,0.728348357629887,2.227188071148162
SYR,2,2004,eora,59.0714634539263,45.6046463758054,9.731541573862,3.73527550425894,0.235330696407899,0.830343870406238,2.669600937444803
SYR,2,2005,eora,68.1073193705855,52.9633136345553,10.9757003099908,4.16830542603939,0.266701214802162,0.956630459335992,2.944973751901236
SYR,2,2006,eora,75.5473164819734,58.3937269681262,12.3627194871297,4.79087002671745,0.313696435798777,1.11154236786312,3.365631223055553
SYR,2,2007,eora,89.26158365544279,69.6934110654965,14.0819921782583,5.48618041168796,0.453249149237205,1.17251353250769,3.860417729943065
SYR,2,2008,eora,113.058911156573,90.3331865294773,16.4347831093574,6.29094151773871,0.674189229047327,1.25609164721039,4.360660641480993
SYR,2,2009,eora,110.768291813633,90.1065033312548,15.3888437304935,5.27294475188491,0.5558335165574909,1.05573105933892,3.661380175988499
SYR,2,2010,eora,125.093862925811,100.434922564412,18.040383739796,6.61855662160306,0.7683327588025981,1.23854798897361,4.611675873826852
SYR,2,2011,eora,138.98715666287,104.294837706408,24.3842199504432,10.3080990060192,1.32096513003108,1.47583281164692,7.511301064341199
SYR,2,2012,eora,136.156494213607,100.181343216505,25.3768616886184,10.5982893084829,1.19332351556088,1.6415297422432,7.763436050678818
SYR,2,2013,eora,133.513811912298,96.0804503021264,26.3258903495711,11.1074712606009,1.12030322195101,1.85497222821134,8.13219581043855
SYR,2,2014,eora,141.980954798089,103.768210127883,27.2271076131463,10.9856370570602,1.02911837051531,2.11515443625729,7.841364250287599
SYR,2,2015,eora,145.031668528779,109.554724995861,25.8880369328029,9.58890660011463,0.824095276256934,2.04225949634928,6.722551827508417
TAP,2,2000,adb,1173.85955388095,535.273792156626,398.975732795803,239.610028928517,-0.476196463156643,90.4106992163954,149.6755261752783
TAP,2,2007,adb,1183.51499929854,269.49437074348,439.949231994316,474.071396560742,1.42568246153071,178.419434323497,294.2262797757143
TAP,2,2008,adb,1270.61587493499,282.214027895359,460.837630476474,527.564216563157,3.57237785409718,203.295127346126,320.6967113629337
TAP,2,2009,adb,882.81037030067,-17.3323615004645,468.894681124215,431.248050676919,-26.7431089021428,174.046817007819,283.9443425712428
TAP,2,2010,adb,982.523230472714,243.50011834353,389.083898269461,349.939213859723,1.29274251355278,140.656442041666,207.9900293045042
TAP,2,2011,adb,1000.84849087521,228.330891355758,391.003008409446,381.514591110007,0.916226929081296,146.352279631748,234.2460845491777
TAP,2,2012,adb,964.538339545907,33.5022884921668,475.585388154312,455.450662899428,-22.5033397128261,149.888886447273,328.0651161649811
TAP,2,2013,adb,958.716828711579,249.865081221235,371.011505744366,337.840241745979,1.03800359166882,109.220556628615,227.5816815256952
TAP,2,2014,adb,1010.96549364108,78.0686539857913,473.586494293936,459.310345361356,-22.0841290664819,155.443066495614,325.9514079322239
TAP,2,2015,adb,893.875511854147,216.571976507861,370.061991125712,307.241544220574,0.545946986244302,112.39075275225,194.3048444820797
TAP,2,2016,adb,791.232455809828,213.623091014019,328.138011831833,249.471352963975,0.733494110492018,88.4467561550934,160.2911026983896
TAP,2,2017,adb,797.308579859789,233.120531244376,308.41667998569,255.771368629724,0.885335520167472,87.8674964721615,167.018536637395
TAP,2,2018,adb,609.395720979576,147.471351248839,252.747890273164,209.176479457573,0.664777904623338,79.7173978916435,128.7943036613062
TAP,2,2019,adb,640.831635787499,160.189789908844,280.641664881181,200.000180997475,0.0753903010645395,72.0067526973474,127.9180379990631
TAP,2,2020,adb,713.478066135398,211.540957075772,301.656356697109,200.280752362517,0.899555332013677,76.158705552228,123.2224914782753
TAP,2,2021,adb,701.996817408585,199.550890269998,295.58694069239,206.858986446196,1.28054041634814,78.0355733239923,127.5428727058556
TCD,2,1990,eora,6.14923838550902,3.83501593211406,1.580076655498,0.73414579789696,0.0511657069331433,0.216646998534215,0.4663330924296017
TCD,2,1991,eora,6.52231085857789,4.336531982466591,1.53486378105509,0.6509150950562029,0.0395039233266026,0.223222584863887,0.3881885868657133
TCD,2,1992,eora,6.16024519123797,3.81789724778404,1.59781562757682,0.744532315877109,0.0527461859275267,0.227271160878336,0.4645149690712463
TCD,2,1993,eora,5.329534103787529,3.07135363143219,1.52421182765411,0.733968644701219,0.0544877206105898,0.21054888082114,0.4689320432694892
TCD,2,1994,eora,3.83768179930619,1.77031705811139,1.28839139165131,0.7789733495434911,0.0628895469580028,0.187843644259075,0.5282401583264134
TCD,2,1995,eora,4.29421393131662,2.06426481745963,1.38949693279852,0.840452181058461,0.0698981730148248,0.196384088152037,0.5741699198915992
TCD,2,1996,eora,4.12645715498632,1.86058394036864,1.40099442419344,0.864878790424241,0.0793130876291402,0.173274656550007,0.6122910462450938
TCD,2,1997,eora,3.8672444256662,1.62995003616442,1.3501274361677,0.887166953334076,0.0808175579973596,0.169374401170127,0.6369749941665894
TCD,2,1998,eora,4.46511746142971,2.19351756182086,1.42754418472474,0.844055714884114,0.0709520702162876,0.208647867876351,0.5644557767914754
TCD,2,1999,eora,3.9919877225662,1.84038755919627,1.32703498694115,0.82456517642878,0.0731715749884008,0.18543338453794,0.5659602169024393
TCD,2,2000,eora,3.18976535410122,1.15429962279019,1.15094239327402,0.88452333803701,0.0875204898408696,0.149094662997386,0.6479081851987545
TCD,2,2001,eora,3.92998589146818,1.58215658496948,1.40277769493979,0.9450516115589108,0.0917843797346672,0.159306378401046,0.6939608534231977
TCD,2,2002,eora,4.43026650250334,1.72032380262661,1.63374220859376,1.07620049128298,0.108581676460673,0.150983267192773,0.8166355476295342
TCD,2,2003,eora,5.5913026288285,2.55463829446118,1.9228792445173,1.11378508985002,0.110867568250553,0.171284059797883,0.831633461801584
